id,Diff
32708,-0.8131999999999948
32709,-10.267899999999997
32710,-0.3190000000000026
32711,2.2727000000000004
32712,2.4321999999999946
32713,-1.12469999999999
32714,-2.7464000000000084
32715,-2.4558999999999997
32716,-3.8034999999999997
32717,9.313699999999997
32718,-1.8292999999999893
32719,-0.34490000000000975
32720,0.02940000000000964
32721,-0.6152000000000015
32722,-0.2511000000000081
32723,-1.790399999999991
32724,-10.01740000000001
32725,-2.3256999999999977
32726,5.623500000000007
32727,11.23469999999999
32728,-1.6651999999999987
32729,-3.6265999999999963
32730,15.748099999999994
32731,-2.7760999999999996
32732,7.063700000000011
32733,-0.33440000000000225
32734,-18.794700000000006
32735,-10.5368
32736,8.876900000000006
32737,7.5360999999999905
32738,-6.477699999999999
32739,8.701600000000013
32740,5.859499999999997
32741,-12.0411
32742,-1.6667000000000058
32743,-13.2361
32744,-3.8044999999999973
32745,4.835699999999996
32746,-1.061799999999998
32747,2.662000000000006
32748,-8.727900000000005
32749,0.0437999999999974
32750,3.7439999999999998
32751,19.59850000000001
32752,4.788899999999998
32753,-16.776300000000006
32754,2.647900000000007
32755,-0.3330000000000126
32756,-18.467499999999994
32757,-0.6329999999999956
32758,-2.0244
32759,-0.252200000000002
32760,9.483799999999995
32761,-11.854399999999998
32762,-20.935
32763,326.1372
32764,-23.680399999999963
32765,-25.548500000000047
32766,14.633199999999988
32767,17.410599999999988
32768,-2.740299999999934
32769,16.14149999999995
32770,-347.2238
32771,352.09279999999995
32772,-26.186499999999967
32773,3.350500000000011
32774,-5.734100000000012
32775,-7.467300000000023
32776,22.551600000000008
32777,18.013000000000034
32778,-323.02000000000004
32779,49.501000000000005
32780,18.333600000000004
32781,73.0642
32782,-26.256200000000007
32783,-43.168800000000005
32784,-32.40559999999999
32785,7.4547000000000025
32786,16.554299999999998
32787,0.27589999999999293
32788,-13.522300000000001
32789,7.877700000000004
32790,28.400400000000005
32791,-6.528400000000005
32792,-0.5812999999999988
32793,13.261099999999999
32794,-3.261099999999999
32795,-4.0460000000000065
32796,1.0885000000000105
32797,-0.09980000000000189
32798,-0.0999000000000052
32799,-0.8267000000000024
32800,-3.120899999999992
32801,-3.054400000000001
32802,-5.015000000000001
32803,3.139700000000005
32804,1.4174000000000007
32805,-2.9627000000000123
32806,8.437300000000008
32807,-8.293400000000005
32808,1.8722000000000065
32809,11.3506
32810,3.5737000000000023
32811,-3.1422000000000025
32812,0.47520000000000095
32813,0.47229999999998995
32814,0.060000000000002274
32815,1.8471000000000117
32816,1.3852999999999867
32817,-3.1126000000000005
32818,-7.017699999999991
32819,-3.0897000000000077
32820,1.208200000000005
32821,9.098200000000006
32822,-1.9860000000000042
32823,-4.073300000000003
32824,-3.047299999999993
32825,6.286999999999992
32826,-2.988599999999991
32827,5.989799999999988
32828,-6.507899999999992
32829,-0.7155000000000058
32830,-1.0216999999999956
32831,-0.9518000000000058
32832,2.2912000000000035
32833,0.6402000000000072
32834,-6.65570000000001
32835,2.1351000000000084
32836,6.210399999999993
32837,-0.030699999999995953
32838,-1.5131999999999977
32839,0.6306999999999903
32840,-7.503999999999991
32841,3.170599999999993
32842,4.429299999999998
32843,-2.802499999999995
32844,-0.25560000000000116
32845,1.5737000000000023
32846,-1.6058000000000021
32847,-3.4269999999999925
32848,2.432299999999998
32849,-3.095399999999998
32850,2.1417
32851,3.915999999999997
32852,2.5228000000000037
32853,-9.070300000000003
32854,2.6363999999999947
32855,-6.420599999999993
32856,1.1092000000000013
32857,0.6147999999999882
32858,-0.006199999999992656
32859,0.24609999999999843
32860,-0.9128999999999934
32861,0.4760999999999882
32862,0.22230000000000416
32863,0.1554000000000002
32864,-1.3598999999999961
32865,1.059899999999999
32866,0.7155999999999949
32867,-3.1315999999999917
32868,1.4051999999999936
32869,2.8333999999999975
32870,2.1854000000000013
32871,-4.737099999999998
32872,-0.31510000000000105
32873,-1.2569000000000017
32874,3.5250000000000057
32875,-0.3605000000000018
32876,-2.672399999999996
32877,-4.348700000000008
32878,3.312899999999999
32879,-0.01859999999999218
32880,-1.03840000000001
32881,-0.12319999999999709
32882,-1.9401999999999902
32883,3.263799999999989
32884,-3.0976
32885,1.0762
32886,-2.9767999999999972
32887,4.864100000000008
32888,0.05919999999998993
32889,4.381200000000007
32890,1.6488999999999976
32891,-0.770700000000005
32892,-1.387599999999992
32893,-0.7834000000000003
32894,6.517299999999992
32895,-5.94489999999999
32896,-0.902000000000001
32897,1.2095999999999947
32898,0.4368000000000052
32899,3.0157999999999987
32900,-3.8466999999999985
32901,5.341899999999995
32902,-2.1077999999999975
32903,2.5023999999999944
32904,-0.6182000000000016
32905,-1.2090999999999923
32906,5.066299999999998
32907,-1.8826999999999998
32908,0.02930000000000632
32909,-4.963300000000004
32910,-0.4861000000000075
32911,0.49680000000000746
32912,-1.011099999999999
32913,-2.441900000000004
32914,-1.3512999999999948
32915,-6.6447
32916,4.161299999999997
32917,-1.6899999999999977
32918,-1.864200000000011
32919,0.8997000000000099
32920,-2.0452000000000083
32921,-3.7498999999999967
32922,-1.9146999999999963
32923,5.431899999999999
32924,-4.776899999999998
32925,3.346999999999994
32926,6.4742999999999995
32927,5.575699999999998
32928,3.5468000000000046
32929,-3.911699999999996
32930,-7.501400000000004
32931,3.9385000000000048
32932,-0.6359000000000066
32933,-5.070899999999995
32934,3.6099999999999994
32935,-3.500799999999998
32936,3.500799999999998
32937,12.371899999999997
32938,-4.382999999999996
32939,-3.9938000000000073
32940,11.530200000000008
32941,-3.6304000000000087
32942,-4.9979999999999905
32943,-2.257400000000004
32944,6.0123999999999995
32945,-1.3939000000000021
32946,-1.1585999999999927
32947,0.22109999999999275
32948,-2.9269000000000034
32949,5.719700000000003
32950,-0.5700999999999965
32951,13.123299999999986
32952,-2.6258999999999872
32953,1.3174000000000063
32954,4.627899999999983
32955,-1.5372999999999877
32956,-0.7346000000000004
32957,1.2694999999999936
32958,-2.5725999999999942
32959,3.0609000000000037
32960,1.3181999999999903
32961,-0.5713000000000079
32962,-8.176099999999991
32963,2.68010000000001
32964,-0.9479000000000042
32965,-5.113799999999998
32966,-2.3031000000000006
32967,-4.965900000000005
32968,-0.9900999999999982
32969,3.588400000000007
32970,-3.9768000000000114
32971,-2.126099999999994
32972,-1.5079999999999956
32973,5.575699999999998
32974,-0.7091000000000065
32975,-0.8323999999999927
32976,3.483699999999999
32977,-1.2113999999999976
32978,-1.6015000000000015
32979,8.008099999999999
32980,4.876099999999994
32981,-12.516999999999996
32982,-2.5952000000000055
32983,-3.4779999999999944
32984,-5.730900000000005
32985,0.8733000000000004
32986,10.109000000000009
32987,0.7745999999999924
32988,3.3442000000000007
32989,-15.729399999999998
32990,0.6084000000000032
32991,6.589799999999997
32992,-2.525599999999997
32993,-0.8389000000000095
32994,-1.605099999999993
32995,7.071399999999997
32996,-0.40739999999999554
32997,3.870899999999992
32998,-0.9152999999999878
32999,0.42319999999999425
33000,-0.01670000000000016
33001,-3.2827999999999946
33002,1.611699999999999
33003,4.406300000000002
33004,-9.467500000000001
33005,1.7083999999999975
33006,7.913499999999999
33007,-0.034199999999998454
33008,-2.4705000000000013
33009,-0.5147000000000048
33010,-0.5523000000000025
33011,-4.807599999999994
33012,-0.1710999999999956
33013,1.3462999999999994
33014,3.634699999999995
33015,-2.681899999999999
33016,1.7363
33017,2.9801999999999964
33018,0.17620000000000857
33019,-7.543199999999999
33020,0.686799999999991
33021,1.9887999999999977
33022,0.7472000000000065
33023,-2.2601000000000084
33024,-5.642899999999997
33025,-5.180199999999999
33026,6.254000000000005
33027,3.1015000000000015
33028,-0.49049999999999727
33029,1.294799999999995
33030,-0.30169999999999675
33031,1.9613999999999976
33032,3.7524999999999977
33033,-2.011899999999997
33034,0.14069999999999538
33035,-2.8063999999999965
33036,-0.7801000000000045
33037,4.540400000000005
33038,-7.011700000000005
33039,1.0732
33040,2.019900000000007
33041,-3.650100000000009
33042,2.7938000000000045
33043,3.1111999999999966
33044,0.32319999999999993
33045,-6.479599999999991
33046,-1.25330000000001
33047,-2.5867999999999967
33048,4.073400000000007
33049,-2.354300000000009
33050,3.7498000000000076
33051,4.946299999999994
33052,8.366399999999999
33053,-8.561700000000002
33054,9.066700000000012
33055,-2.0875000000000057
33056,-6.3896000000000015
33057,-1.649000000000001
33058,-2.253299999999996
33059,-0.4692000000000007
33060,-0.9495000000000005
33061,-0.9908999999999963
33062,-2.9654000000000025
33063,7.856799999999993
33064,-3.7975999999999885
33065,-0.39509999999999934
33066,-1.069900000000004
33067,-5.497900000000001
33068,1.6572999999999922
33069,1.049900000000008
33070,-0.032099999999999795
33071,1.632099999999994
33072,6.75500000000001
33073,2.6062999999999903
33074,-0.5544999999999902
33075,2.502600000000001
33076,-12.092500000000001
33077,-1.9642000000000053
33078,4.0959
33079,-0.9106000000000023
33080,2.5327000000000055
33081,-0.47280000000000655
33082,0.0782999999999987
33083,-1.3641999999999967
33084,-1.2698999999999927
33085,5.4117999999999995
33086,2.1058999999999912
33087,0.8007000000000062
33088,-9.919700000000006
33089,-11.772999999999996
33090,2.215299999999999
33091,0.9373999999999967
33092,11.514600000000002
33093,5.612300000000005
33094,-5.730699999999999
33095,2.5360999999999905
33096,-2.764499999999998
33097,-6.553799999999995
33098,5.327799999999996
33099,-1.6825000000000045
33100,3.8958000000000084
33101,21.8069
33102,-1.8880999999999943
33103,-2.566200000000009
33104,-0.3357000000000028
33105,-2.3027999999999906
33106,-0.7690000000000055
33107,-2.652799999999999
33108,1.3579000000000008
33109,-0.5139999999999958
33110,-3.3963000000000108
33111,-0.827699999999993
33112,3.2286
33113,-0.1636000000000024
33114,2.7462000000000018
33115,-6.075199999999995
33116,-1.0375000000000085
33117,-5.001199999999997
33118,-3.081099999999992
33119,2.267799999999994
33120,-3.556899999999999
33121,0.8960000000000008
33122,-0.18670000000000186
33123,-0.43080000000000496
33124,-1.4671999999999912
33125,0.7994999999999948
33126,-8.860799999999998
33127,7.360699999999994
33128,2.956800000000001
33129,-3.521000000000001
33130,-3.069599999999994
33131,4.493799999999993
33132,0.48980000000000246
33133,-1.2325000000000017
33134,9.168300000000002
33135,3.8823000000000008
33136,-8.107799999999997
33137,-9.701800000000006
33138,3.9031999999999982
33139,-5.227099999999993
33140,3.796999999999997
33141,4.212400000000002
33142,4.933400000000006
33143,6.711199999999991
33144,-0.12640000000000384
33145,0.9327000000000112
33146,-5.50330000000001
33147,-6.000999999999991
33148,2.4958000000000027
33149,5.893499999999989
33150,1.7691000000000088
33151,-7.817900000000009
33152,-10.054199999999994
33153,-5.8962999999999965
33154,-0.3652000000000015
33155,-12.063299999999998
33156,-6.97760000000001
33157,9.083000000000013
33158,10.422599999999989
33159,-4.849499999999992
33160,11.59129999999999
33161,1.5478000000000094
33162,1.24969999999999
33163,6.3596
33164,-12.635099999999994
33165,-10.227900000000005
33166,-3.06519999999999
33167,4.580699999999993
33168,-0.4239000000000033
33169,1.3470000000000084
33170,-7.118300000000005
33171,5.831400000000002
33172,-1.3281000000000063
33173,-12.69449999999999
33174,17.246499999999997
33175,7.112099999999998
33176,-5.113900000000001
33177,-14.918599999999998
33178,-12.9071
33179,-10.988799999999998
33180,19.263099999999994
33181,17.507500000000007
33182,-2.8194000000000017
33183,-2.699700000000007
33184,0.38700000000000045
33185,0.030100000000004457
33186,7.2744
33187,0.31749999999999545
33188,4.567000000000007
33189,4.5767999999999915
33190,-2.0304999999999893
33191,-4.018600000000006
33192,-2.9482
33193,8.275300000000001
33194,5.1791999999999945
33195,0.6544999999999987
33196,-18.769299999999987
33197,-6.150800000000004
33198,18.050399999999996
33199,10.162800000000004
33200,-9.2213
33201,-5.603099999999998
33202,-12.242800000000003
33203,4.214500000000001
33204,1.55919999999999
33205,-11.337999999999994
33206,12.406000000000006
33207,6.832899999999995
33208,-11.3737
33209,-3.7338000000000022
33210,17.190700000000007
33211,1.6148999999999916
33212,-0.018100000000004002
33213,7.8367000000000075
33214,13.328000000000003
33215,-4.033500000000004
33216,-4.896200000000007
33217,-10.782699999999991
33218,-2.918300000000002
33219,-1.242999999999995
33220,-5.1129999999999995
33221,17.7577
33222,-1.1751000000000005
33223,-3.817700000000002
33224,0.029699999999991178
33225,10.48960000000001
33226,-2.2342000000000013
33227,-10.723600000000005
33228,14.482399999999998
33229,-2.8339
33230,-0.5942000000000007
33231,2.9314999999999998
33232,-11.005499999999998
33233,-1.592100000000002
33234,6.200000000000003
33235,2.668900000000008
33236,3.224499999999992
33237,-14.122500000000002
33238,9.4987
33239,-14.533899999999988
33240,4.084699999999998
33241,10.281899999999993
33242,1.6137000000000086
33243,-2.957000000000008
33244,11.268299999999996
33245,-5.391300000000001
33246,8.397000000000006
33247,-10.5565
33248,10.045299999999997
33249,1.0829000000000093
33250,2.5238999999999976
33251,4.069600000000008
33252,-5.037200000000013
33253,-3.0123999999999995
33254,-5.131600000000006
33255,2.8444000000000074
33256,-3.636800000000008
33257,-8.938099999999991
33258,-0.20510000000000161
33259,-3.0908000000000015
33260,-3.386899999999997
33261,-1.1188000000000073
33262,-3.522999999999996
33263,-0.8866000000000014
33264,4.447900000000004
33265,1.417500000000004
33266,0.6118999999999915
33267,1.3903999999999996
33268,-0.006999999999990791
33269,0.1016999999999939
33270,-1.756699999999995
33271,-0.605000000000004
33272,-10.909499999999994
33273,-2.3170000000000073
33274,8.082800000000006
33275,2.78479999999999
33276,-11.686700000000002
33277,4.572600000000008
33278,-0.6745999999999981
33279,11.371200000000002
33280,1.5444999999999993
33281,-3.615700000000004
33282,4.232600000000005
33283,-3.8366000000000042
33284,-21.395200000000003
33285,-3.5912000000000006
33286,6.655699999999996
33287,9.837299999999999
33288,14.618200000000002
33289,5.664500000000004
33290,4.622500000000002
33291,14.891500000000008
33292,-9.06150000000001
33293,-10.183800000000005
33294,-4.929899999999989
33295,-5.369700000000009
33296,-22.403599999999997
33297,-7.055099999999996
33298,10.479
33299,-5.2136
33300,23.168300000000002
33301,21.614999999999995
33302,-8.363699999999994
33303,-5.288600000000002
33304,-11.445700000000002
33305,-4.057199999999995
33306,-11.075500000000005
33307,-2.2498999999999967
33308,19.59689999999999
33309,38.80000000000001
33310,-19.2569
33311,1.9666999999999888
33312,-25.656599999999997
33313,-32.46319999999999
33314,-8.324600000000004
33315,-35.2718
33316,335.9029
33317,-14.50709999999998
33318,-2.2413999999999987
33319,12.9101
33320,9.514900000000011
33321,-349.9201
33322,334.7412
33323,-12.178200000000004
33324,-8.249799999999993
33325,-2.5874000000000024
33326,-0.4019000000000119
33327,-22.2688
33328,0.7307999999999879
33329,21.0856
33330,-6.40949999999998
33331,-4.447000000000003
33332,-8.679900000000032
33333,-0.740099999999984
33334,0.6392000000000166
33335,17.202600000000018
33336,8.36319999999995
33337,10.008600000000001
33338,4.9839000000000055
33339,-1.733000000000004
33340,7.2672000000000025
33341,-0.24359999999995807
33342,10.955499999999972
33343,-357.6222
33344,353.02410000000003
33345,-8.129700000000014
33346,-6.073599999999999
33347,-6.146799999999985
33348,20.44319999999999
33349,-2.9343000000000075
33350,-336.9274
33351,39.821799999999996
33352,14.835000000000008
33353,27.14099999999999
33354,14.0013
33355,43.3048
33356,-12.374899999999997
33357,-29.075699999999998
33358,-16.308999999999997
33359,31.914299999999997
33360,23.5972
33361,-11.486700000000013
33362,8.297600000000017
33363,-5.5312000000000126
33364,-13.743200000000002
33365,38.64790000000002
33366,-19.775800000000004
33367,5.440499999999986
33368,-11.795699999999982
33369,1.2229999999999848
33370,12.46860000000001
33371,-6.804600000000022
33372,-0.876499999999993
33373,13.2817
33374,-5.669099999999986
33375,-8.864200000000011
33376,-1.824700000000007
33377,7.141500000000008
33378,-21.29910000000001
33379,8.118600000000015
33380,0.3591999999999871
33381,0.29640000000000555
33382,11.237200000000001
33383,11.163600000000002
33384,0.915600000000012
33385,-1.6396000000000015
33386,-1.5123000000000104
33387,2.8207999999999913
33388,-2.2657999999999845
33389,-4.439999999999998
33390,3.3876999999999953
33391,-1.4010000000000105
33392,4.04910000000001
33393,4.386300000000006
33394,-0.24780000000001223
33395,-7.6714000000000055
33396,-3.2428999999999917
33397,-0.8404999999999916
33398,1.7349999999999852
33399,-1.2416999999999803
33400,-2.0470000000000255
33401,3.0278000000000134
33402,-10.644900000000007
33403,5.419299999999993
33404,-14.206299999999999
33405,-0.2793999999999812
33406,6.08359999999999
33407,-5.410200000000003
33408,-0.032199999999988904
33409,4.881499999999988
33410,-1.6691999999999894
33411,-2.247399999999999
33412,-4.280300000000011
33413,-3.0100999999999942
33414,-8.973500000000001
33415,-8.5291
33416,-1.6661000000000001
33417,-0.9835999999999956
33418,0.15279999999999916
33419,9.3125
33420,4.385999999999996
33421,0.42799999999999727
33422,-6.003099999999989
33423,-2.2750000000000057
33424,-1.3268000000000058
33425,-0.7476999999999947
33426,2.774000000000001
33427,4.502499999999998
33428,1.0550000000000068
33429,-0.4077000000000055
33430,-1.5043000000000006
33431,-1.5160000000000053
33432,-2.380299999999991
33433,-2.9262999999999977
33434,1.5143999999999949
33435,0.7027000000000072
33436,1.660199999999989
33437,2.214500000000001
33438,1.942700000000002
33439,-2.2245999999999952
33440,-4.990600000000001
33441,1.104299999999995
33442,-5.869500000000002
33443,-3.667999999999992
33444,-6.367699999999999
33445,-4.906500000000008
33446,1.0859000000000094
33447,8.9602
33448,-0.5474999999999994
33449,8.064499999999995
33450,-5.031000000000006
33451,-5.9243999999999915
33452,1.3114999999999952
33453,-0.29649999999999466
33454,0.2464999999999975
33455,-4.265299999999996
33456,-0.043500000000008754
33457,-5.877200000000002
33458,-11.965499999999992
33459,-9.557600000000008
33460,11.006
33461,3.1256000000000057
33462,-5.249600000000001
33463,7.548299999999998
33464,-2.4821000000000026
33465,-0.4253999999999962
33466,22.037499999999994
33467,-8.043899999999994
33468,8.668499999999995
33469,-4.308399999999992
33470,4.433899999999994
33471,-6.3629999999999995
33472,-5.194000000000003
33473,-2.163499999999999
33474,-10.101699999999994
33475,-0.8546000000000049
33476,6.865499999999997
33477,-9.358399999999989
33478,-34.1555
33479,18.314
33480,-3.066600000000001
33481,0.5685999999999964
33482,-0.5405999999999977
33483,-5.947200000000002
33484,-0.21179999999999666
33485,-2.5799999999999983
33486,-3.4587000000000003
33487,-28.4326
33488,337.21979999999996
33489,1.3185000000000286
33490,-354.4704
33491,7.934600000000001
33492,0.20449999999999946
33493,335.585
33494,-0.44769999999999754
33495,-338.2922
33496,5.520499999999998
33497,35.1271
33498,-5.510300000000001
33499,-10.891199999999998
33500,21.893099999999997
33501,14.432299999999998
33502,0.39700000000000557
33503,-15.963100000000004
33504,23.8512
33505,8.988
33506,-4.158000000000001
33507,-0.707499999999996
33508,-4.051599999999993
33509,-5.965100000000007
33510,-15.005499999999998
33511,36.5031
33512,-5.949600000000004
33513,24.8249
33514,4.707099999999997
33515,1.5567000000000064
33516,10.2149
33517,-21.837000000000003
33518,14.7183
33519,4.129300000000001
33520,4.643600000000006
33521,-12.413500000000013
33522,27.985100000000003
33523,1.6666999999999916
33524,1.7437000000000182
33525,5.356399999999979
33526,2.9369000000000085
33527,-7.076999999999998
33528,-3.801400000000001
33529,-0.3966999999999814
33530,2.7631999999999834
33531,-9.046300000000002
33532,-1.921199999999999
33533,-5.3337999999999965
33534,-2.122399999999999
33535,-0.11949999999998795
33536,-0.8093000000000075
33537,3.4656999999999982
33538,3.488900000000001
33539,-3.724800000000016
33540,-0.7954999999999757
33541,-1.925200000000018
33542,2.7017000000000166
33543,0.9635999999999854
33544,-0.6550000000000011
33545,-2.782600000000002
33546,1.7105999999999995
33547,0.8442000000000007
33548,-5.821699999999993
33549,2.949700000000007
33550,-2.6277000000000044
33551,1.1882999999999981
33552,1.2957000000000107
33553,1.889899999999983
33554,0.3113999999999919
33555,1.1879000000000133
33556,3.4916000000000054
33557,9.098399999999998
33558,12.406299999999987
33559,-3.0959000000000003
33560,-19.546999999999997
33561,-2.0035000000000025
33562,1.0191000000000088
33563,-0.7047000000000025
33564,7.3870000000000005
33565,-0.39740000000000464
33566,-6.123599999999982
33567,-3.1598000000000184
33568,-2.998599999999982
33569,-3.6909000000000134
33570,-1.6357
33571,-6.5589999999999975
33572,-8.112899999999996
33573,-23.67710000000001
33574,67.8487
33575,8.73490000000001
33576,-18.099999999999994
33577,-6.53309999999999
33578,-7.815800000000024
33579,-5.359099999999984
33580,-4.3703
33581,-0.6583000000000112
33582,-6.598500000000001
33583,-1.9383999999999872
33584,-0.20060000000000855
33585,-0.4772999999999996
33586,2.9934999999999974
33587,-7.984799999999993
33588,10.377700000000004
33589,-3.123500000000007
33590,-20.636700000000005
33591,-58.477199999999996
33592,25.351600000000005
33593,-5.934900000000006
33594,53.37850000000001
33595,4.716999999999999
33596,6.620999999999995
33597,-2.7821
33598,-3.5918999999999954
33599,-4.965100000000007
33600,-6.375
33601,-3.5712999999999937
33602,-2.8706999999999994
33603,-1.1931000000000012
33604,0.6017999999999972
33605,-7.345100000000002
33606,-4.193699999999993
33607,14.064299999999989
33608,-10.256199999999993
33609,2.525099999999995
33610,-3.0655
33611,-4.978099999999998
33612,3.229299999999995
33613,-5.1922
33614,1.5490000000000066
33615,4.387799999999999
33616,4.6170999999999935
33617,-1.5616999999999877
33618,4.187999999999988
33619,7.260900000000007
33620,4.353300000000004
33621,-5.562600000000003
33622,-4.136300000000006
33623,-4.4073999999999955
33624,-2.012200000000007
33625,4.609000000000009
33626,2.355499999999992
33627,-2.687999999999988
33628,-0.023300000000006094
33629,8.308400000000006
33630,-5.6861999999999995
33631,-6.949900000000014
33632,-0.29479999999998086
33633,-3.131500000000017
33634,0.9190000000000111
33635,-4.353400000000008
33636,2.2857999999999947
33637,7.245900000000006
33638,-2.442300000000003
33639,9.005400000000009
33640,0.87469999999999
33641,-0.7674999999999983
33642,-4.442099999999996
33643,4.973699999999994
33644,-5.027899999999988
33645,4.983899999999991
33646,-6.921499999999995
33647,-0.41330000000000666
33648,1.2543000000000006
33649,-1.5799999999999983
33650,-2.8686000000000007
33651,22.727500000000006
33652,0.04649999999999466
33653,-0.386099999999999
33654,-3.3800999999999988
33655,-12.487899999999996
33656,8.309699999999992
33657,1.0862000000000052
33658,8.356700000000004
33659,8.6661
33660,-4.281400000000005
33661,-6.4317999999999955
33662,-1.9232000000000085
33663,-6.533299999999997
33664,-1.415300000000002
33665,6.337100000000007
33666,8.299099999999996
33667,-3.854299999999995
33668,7.284499999999994
33669,2.447400000000002
33670,-7.142899999999997
33671,12.085999999999999
33672,-5.171900000000008
33673,-11.894999999999996
33674,15.433300000000003
33675,-0.44240000000000634
33676,1.6185000000000116
33677,2.908699999999996
33678,-6.267800000000008
33679,1.4228000000000094
33680,-14.564800000000005
33681,15.7791
33682,-2.7616000000000014
33683,-17.498599999999996
33684,8.539699999999996
33685,0.2635000000000076
33686,-0.669700000000006
33687,-2.4616000000000042
33688,-0.8265999999999991
33689,1.8947000000000003
33690,2.043900000000008
33691,-3.0638000000000005
33692,-2.6898000000000053
33693,-0.7920999999999907
33694,6.159999999999997
33695,2.1517999999999944
33696,1.2982000000000085
33697,4.829999999999998
33698,3.8519999999999897
33699,-8.086999999999989
33700,-2.2905000000000086
33701,-5.284099999999995
33702,-2.8928000000000083
33703,4.072800000000001
33704,1.1288000000000125
33705,-1.7639000000000067
33706,5.056100000000001
33707,1.0609999999999928
33708,-1.622799999999998
33709,-5.564399999999992
33710,0.47579999999999245
33711,1.0670000000000073
33712,-2.424199999999999
33713,-4.4033000000000015
33714,-4.914699999999996
33715,3.025099999999995
33716,1.2871999999999986
33717,-0.8229999999999933
33718,4.488499999999988
33719,2.2958
33720,0.5811000000000064
33721,0.6140999999999934
33722,-3.366599999999991
33723,0.22050000000000125
33724,-1.672300000000007
33725,-7.518900000000002
33726,3.2393
33727,1.2978000000000094
33728,1.289999999999992
33729,0.1869999999999976
33730,-8.583699999999993
33731,1.9877000000000038
33732,5.122299999999996
33733,-3.200100000000006
33734,-2.442299999999989
33735,-4.480100000000007
33736,-1.1432999999999964
33737,-0.21710000000000207
33738,-0.7895000000000039
33739,-1.9987999999999886
33740,-0.007600000000010709
33741,-6.463799999999992
33742,8.205799999999996
33743,9.398799999999994
33744,6.190899999999999
33745,-10.19659999999999
33746,-4.8459
33747,0.8018999999999892
33748,-6.4529
33749,3.3022000000000133
33750,4.162399999999991
33751,3.8341000000000065
33752,-1.3863000000000056
33753,-6.8613
33754,-3.5852000000000004
33755,0.047300000000007
33756,7.199299999999994
33757,1.3637999999999977
33758,0.02930000000000632
33759,-3.4705000000000013
33760,6.602099999999993
33761,-7.177299999999988
33762,6.348199999999991
33763,-3.0138999999999925
33764,0.8793999999999897
33765,-6.5107
33766,-9.357500000000002
33767,1.920100000000005
33768,2.7154000000000025
33769,1.8813999999999993
33770,3.0942000000000007
33771,-3.2793999999999954
33772,0.06829999999999359
33773,1.3230999999999966
33774,1.9244000000000057
33775,-3.7583000000000055
33776,0.8679000000000059
33777,4.672799999999995
33778,1.1252999999999957
33779,3.039100000000005
33780,-1.8122000000000043
33781,3.1022000000000105
33782,-3.7257000000000033
33783,3.1269000000000062
33784,-3.167900000000003
33785,5.860799999999998
33786,-0.9993000000000052
33787,0.05180000000000007
33788,4.703400000000002
33789,11.525300000000001
33790,-5.379599999999996
33791,-7.064000000000007
33792,4.232500000000002
33793,-18.893
33794,9.473700000000008
33795,2.3446
33796,-0.052300000000002456
33797,-3.8763000000000005
33798,-3.948999999999998
33799,-12.238
33800,15.130200000000002
33801,26.35199999999999
33802,-4.8041999999999945
33803,3.546999999999997
33804,-0.17569999999999197
33805,7.920199999999994
33806,-6.8992000000000075
33807,7.740600000000001
33808,2.3426000000000045
33809,0.3988000000000085
33810,2.557799999999986
33811,7.306000000000012
33812,-4.360800000000012
33813,1.630500000000012
33814,-7.759600000000006
33815,4.617100000000008
33816,-4.437600000000003
33817,-0.9309999999999974
33818,1.9090999999999951
33819,-8.788700000000006
33820,0.6136000000000053
33821,5.639300000000006
33822,2.3425999999999902
33823,-0.04219999999999402
33824,-8.429500000000004
33825,6.581400000000002
33826,-1.133499999999998
33827,2.766300000000001
33828,-2.994100000000003
33829,1.0902999999999992
33830,-6.339799999999997
33831,-3.6518999999999977
33832,1.8322000000000003
33833,6.411999999999992
33834,-0.7332999999999998
33835,-2.483099999999993
33836,-2.1156000000000006
33837,2.972999999999999
33838,-4.4676000000000045
33839,4.0548
33840,2.596900000000005
33841,-1.0776000000000039
33842,-2.163799999999995
33843,-0.04010000000000957
33844,-1.2660999999999945
33845,-2.3079000000000036
33846,1.2006000000000085
33847,-0.22230000000000416
33848,-1.0626000000000033
33849,-1.4333999999999918
33850,2.2670999999999992
33851,-5.586400000000012
33852,-0.39179999999998927
33853,3.407600000000002
33854,-2.539600000000007
33855,-0.6484999999999985
33856,-4.594200000000001
33857,-2.660899999999998
33858,3.8700000000000045
33859,-3.3234000000000066
33860,2.4838000000000022
33861,0.45239999999999725
33862,0.16370000000000573
33863,1.7870999999999952
33864,-1.479699999999994
33865,-6.230400000000003
33866,-3.3063999999999965
33867,2.533999999999992
33868,0.4070999999999998
33869,1.2586000000000013
33870,-5.2804
33871,-3.1773000000000025
33872,3.1381000000000085
33873,-1.596900000000005
33874,0.6111999999999966
33875,0.5974999999999966
33876,2.0557000000000016
33877,9.484700000000004
33878,-2.121600000000001
33879,-8.797200000000004
33880,-6.437799999999996
33881,-9.099699999999999
33882,-5.248800000000003
33883,4.690300000000008
33884,1.6204999999999927
33885,12.058400000000006
33886,-6.076300000000003
33887,-8.828299999999999
33888,-11.567599999999999
33889,8.1447
33890,13.111699999999999
33891,9.011399999999995
33892,-5.510300000000001
33893,0.09239999999999782
33894,-8.311499999999995
33895,-36.5946
33896,11.499400000000001
33897,0.1407999999999987
33898,4.441600000000001
